date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2008-04-09,38.2599983215332,38.349998474121094,37.06999969482422,37.220001220703125,30.01675033569336,3124600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-10,37.0099983215332,37.560001373291016,36.79999923706055,37.09000015258789,29.91191291809082,1981100,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-11,36.56999969482422,36.869998931884766,35.5,35.68000030517578,28.774784088134766,3492800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-14,35.689998626708984,35.689998626708984,34.84000015258789,34.939998626708984,28.177995681762695,2057600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-15,35.11000061035156,35.689998626708984,34.31999969482422,35.52000045776367,28.645763397216797,2860500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-16,35.900001525878906,36.619998931884766,35.72999954223633,36.45000076293945,29.395780563354492,2054700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-17,36.20000076293945,37.7599983215332,35.88999938964844,37.439998626708984,30.194162368774414,2015600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-18,38.349998474121094,38.5,37.7400016784668,38.099998474121094,30.726455688476562,2180100,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-21,37.599998474121094,37.709999084472656,36.790000915527344,37.36000061035156,30.129657745361328,1933900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-22,37.4900016784668,37.4900016784668,36.31999969482422,36.5099983215332,29.444169998168945,2475200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-23,39.349998474121094,39.349998474121094,36.68000030517578,37.459999084472656,30.210302352905273,6290200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-24,37.650001525878906,38.13999938964844,36.970001220703125,37.11000061035156,29.92803192138672,3485600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-25,37.220001220703125,37.70000076293945,36.56999969482422,37.369998931884766,30.137718200683594,6088000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-28,37.47999954223633,37.56999969482422,36.61000061035156,37.060001373291016,29.887720108032227,3231000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-29,36.75,38.130001068115234,36.52000045776367,37.88999938964844,30.557077407836914,3651300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-04-30,37.900001525878906,38.13999938964844,36.849998474121094,36.959999084472656,29.807071685791016,3136200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-01,36.77000045776367,39.31999969482422,36.7400016784668,38.59000015258789,31.12160873413086,3173800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-02,39.13999938964844,39.709999084472656,38.869998931884766,39.380001068115234,31.75872802734375,2519300,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-05,39.0,39.380001068115234,38.59000015258789,38.88999938964844,31.36354637145996,1755900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-06,38.779998779296875,40.040000915527344,38.310001373291016,39.959999084472656,32.22647476196289,2327800,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-07,39.900001525878906,41.06999969482422,39.81999969482422,39.880001068115234,32.16195297241211,2987400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-08,39.689998626708984,40.22999954223633,39.04999923706055,39.31999969482422,31.710317611694336,1932200,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-09,39.189998626708984,40.08000183105469,38.97999954223633,39.439998626708984,31.807117462158203,1796600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-12,39.290000915527344,41.220001220703125,39.22999954223633,40.9900016784668,33.0571174621582,2980600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-13,41.4900016784668,43.09000015258789,41.22999954223633,42.72999954223633,34.460391998291016,5813500,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-14,42.97999954223633,43.7599983215332,42.720001220703125,43.40999984741211,35.0087776184082,3026700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-15,43.099998474121094,44.81999969482422,42.72999954223633,44.59000015258789,35.960411071777344,3734400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-16,44.7400016784668,45.29999923706055,44.150001525878906,45.0,36.372650146484375,7053900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-19,44.779998779296875,46.36000061035156,44.650001525878906,45.77000045776367,36.995018005371094,5729900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-20,45.310001373291016,45.349998474121094,43.58000183105469,43.900001525878906,35.48352813720703,4595600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-21,43.16999816894531,43.16999816894531,36.25,36.90999984741211,29.83363914489746,33712700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-22,35.349998474121094,35.7400016784668,33.16999816894531,34.5099983215332,27.893774032592773,23989900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-23,33.61000061035156,34.70000076293945,33.13999938964844,34.15999984741211,27.61087417602539,8849600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-27,33.900001525878906,35.25,33.310001373291016,34.869998931884766,28.184755325317383,5745400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-28,34.849998474121094,36.83000183105469,34.849998474121094,36.20000076293945,29.259782791137695,6208000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-29,36.13999938964844,37.56999969482422,35.95000076293945,37.439998626708984,30.26203155517578,3904400,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-05-30,37.630001068115234,37.630001068115234,36.88999938964844,37.08000183105469,29.971054077148438,3162900,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-06-02,36.86000061035156,37.31999969482422,35.84000015258789,36.650001525878906,29.623512268066406,3054700,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-06-03,36.720001220703125,38.63999938964844,36.4900016784668,38.45000076293945,31.07840347290039,5995600,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
2008-06-04,38.20000076293945,41.150001525878906,37.83000183105469,39.630001068115234,32.03218078613281,9809000,MCO,yfinance,2026-02-10T05:09:55.920305+00:00
