date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2000-02-22,56.9375,56.9375,54.5625,55.0,26.525413513183594,1226000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-02-23,55.0625,56.25,54.0625,54.9375,26.495277404785156,855700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-02-24,55.0,55.0,53.8125,54.0625,26.154197692871094,1049300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-02-25,54.9375,55.75,54.0625,55.5,26.849639892578125,961700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-02-28,55.5625,55.625,54.5,55.0,26.607751846313477,565600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-02-29,55.0,55.3125,54.5,54.625,26.426345825195312,750900,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-01,54.625,54.6875,51.875,52.5,25.3983097076416,1471000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-02,52.125,53.625,52.0625,53.3125,25.7913818359375,1136600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-03,53.3125,53.5,52.5625,52.6875,25.489015579223633,1030700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-06,54.375,54.375,52.5,52.75,25.519256591796875,1431500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-07,52.75,52.8125,49.0,50.625,24.49123191833496,2319100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-08,52.75,54.5,51.3125,54.3125,26.27515411376953,2275300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-09,54.5,54.5,52.4375,53.0,25.64019203186035,1199700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-10,53.75,54.375,53.0625,53.4375,25.85186004638672,776700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-13,52.25,54.1875,52.125,52.75,25.519256591796875,671700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-14,52.5,53.5,52.3125,52.5625,25.428544998168945,1072500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-15,52.9375,55.375,51.625,54.9375,26.577518463134766,2274800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-16,55.875,57.625,55.0625,56.25,27.21247673034668,1635300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-17,57.0625,57.0625,55.5,55.5,26.849639892578125,622400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-20,56.5,56.875,55.25,56.5625,27.3636531829834,843400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-21,56.3125,58.375,55.25,58.1875,28.149795532226562,889000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-22,58.1875,59.0625,56.8125,56.875,27.514829635620117,763100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-23,56.8125,59.9375,56.0,59.625,28.845233917236328,1472900,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-24,60.0,64.125,59.8125,63.75,30.840805053710938,2148200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-27,63.0,64.0,62.625,63.1875,30.568674087524414,960400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-28,62.5,63.0,60.0625,60.25,29.147579193115234,639300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-29,61.25,61.25,58.3125,59.0625,28.57310676574707,869700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-30,58.8125,60.125,58.3125,58.5625,28.331220626831055,682400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-03-31,59.5625,63.0,58.1875,62.984375,30.47041893005371,727100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-03,62.0,62.0,59.0,59.375,28.724294662475586,830000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-04,59.375,59.75,55.375,57.8125,27.9683895111084,1309000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-05,56.8125,58.25,56.8125,58.1875,28.149795532226562,478000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-06,58.3125,60.1875,58.3125,59.875,28.966175079345703,800700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-07,59.875,61.4375,59.125,60.875,29.449949264526367,778200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-10,61.125,64.0,61.0,64.0,30.96175193786621,1275600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-11,63.3125,63.3125,62.125,63.1875,30.568674087524414,616700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-12,62.8125,62.875,61.25,61.5,29.752307891845703,608700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-13,61.5,61.5,59.4375,60.25,29.147579193115234,566300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-14,58.5,58.75,55.0,55.0,26.607751846313477,859800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-17,57.0,59.5,55.0,58.0,28.059101104736328,1152900,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-18,58.0,61.1875,58.0,60.6875,29.35924530029297,714900,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-19,60.1875,60.5,58.75,59.0625,28.57310676574707,510200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-20,61.0,63.875,60.625,63.5,30.71986198425293,1730600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-24,63.0,63.25,62.0,62.625,30.296554565429688,1071000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-25,64.3125,66.4375,63.8125,66.4375,32.140960693359375,1644600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-26,66.5,66.9375,64.9375,66.1875,32.020015716552734,1239300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-27,65.5,66.5625,65.1875,65.9375,31.89906120300293,689400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-04-28,66.6875,66.75,65.5,66.5,32.17118835449219,1011200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-01,66.625,66.9375,64.25,64.25,31.08268928527832,904600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-02,64.0625,64.4375,63.25,63.8125,30.87104034423828,1565300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-03,64.0625,64.0625,62.3125,62.375,30.175617218017578,566400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-04,62.125,62.125,60.0,60.9375,29.480173110961914,669000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-05,59.75,60.875,59.0,59.875,28.966175079345703,834300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-08,59.0,61.75,58.3125,61.0625,29.54065704345703,1726400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-09,61.5,63.375,60.8125,62.5,30.2360782623291,859200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-10,62.0,62.375,60.625,60.8125,29.41971778869629,880400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-11,60.875,61.6875,60.875,61.25,29.631370544433594,934200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-12,61.5,62.625,61.375,61.5625,29.782541275024414,603600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-15,61.5625,64.0,60.6875,63.3125,30.62915802001953,1110200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-16,64.0,64.0,61.875,62.0,29.99419593811035,526500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-17,61.75,62.875,61.1875,62.3125,30.14537811279297,466300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-18,62.25,62.25,61.375,62.125,30.05467414855957,626500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-19,61.875,62.1875,60.5,61.875,29.933717727661133,754800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-22,61.625,61.875,59.875,61.4375,29.722078323364258,701700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-23,61.1875,62.25,61.125,61.875,29.933717727661133,669500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-24,61.0,61.375,59.125,59.625,28.845233917236328,592700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-25,59.4375,60.25,58.0,58.875,28.56382942199707,795300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-26,59.0,59.3125,56.75,57.1875,27.74512481689453,1003100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-30,57.0,59.3125,57.0,59.0625,28.65479850769043,602100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-05-31,59.9375,60.9375,59.625,59.875,29.04899787902832,794000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-01,60.8125,62.0625,60.625,61.5,29.83738136291504,1261000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-02,62.1875,62.4375,60.9375,61.0,29.594799041748047,745100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-05,60.875,62.5,60.8125,61.5625,29.867700576782227,812100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-06,61.5625,61.875,60.75,61.75,29.958662033081055,585000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-07,61.75,62.1875,61.4375,62.0625,30.110273361206055,729800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-08,62.0,62.125,60.25,60.25,29.23092269897461,606300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-09,60.25,60.25,59.3125,59.3125,28.77608871459961,505500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-12,59.0,59.875,57.5,59.34375,28.791259765625,1105100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-13,59.5,62.0625,59.25,61.3125,29.746410369873047,958400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-14,61.1875,61.875,60.875,61.25,29.716081619262695,898600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-15,61.5,62.5,61.4375,62.375,30.261899948120117,1076100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-16,62.4375,62.75,61.375,61.75,29.958662033081055,721300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-19,61.75,62.1875,60.25,62.125,30.140592575073242,1019300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-20,61.875,62.0,60.875,61.4375,29.807052612304688,630200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-21,60.9375,61.8125,60.5625,61.75,29.958662033081055,627200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-22,61.5625,62.9375,61.25,62.9375,30.53479766845703,1331900,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-23,62.8125,62.8125,61.3125,61.4375,29.807052612304688,672500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-26,60.75,61.0,60.3125,60.75,29.473514556884766,596300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-27,60.75,60.9375,59.625,60.125,29.17028045654297,1001700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-28,60.1875,60.8125,59.5625,59.625,28.927688598632812,754100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-29,59.625,60.3125,58.625,60.25,29.23092269897461,1002300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-06-30,60.3125,62.0,58.90625,58.90625,28.578983306884766,1990200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-03,59.5,59.875,59.3125,59.4375,28.83673858642578,375000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-05,59.625,61.3125,59.5,61.0,29.594799041748047,829500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-06,61.0,61.4375,61.0,61.3125,29.746410369873047,570100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-07,60.375,61.0,60.125,60.6875,29.443191528320312,733000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-10,60.0,61.0625,59.875,61.0,29.594799041748047,596000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-11,60.3125,60.9375,60.3125,60.8125,29.50384521484375,469800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-12,60.5,61.0625,60.1875,60.6875,29.443191528320312,613300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-13,60.5625,60.75,60.0625,60.3125,29.26125717163086,631200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-14,60.6875,61.0,60.4375,60.875,29.534147262573242,678100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-17,60.9375,61.375,60.0625,60.4375,29.321903228759766,944800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-18,60.1875,60.875,60.1875,60.75,29.473514556884766,565500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-19,60.75,61.5,60.625,61.25,29.716081619262695,1013500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-20,60.875,60.9375,59.1875,59.5625,28.89738655090332,1154700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-21,59.3125,60.0,59.0,59.5,28.8670597076416,1013100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-24,58.75,59.5,58.5,59.0,28.624481201171875,930800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-25,58.5625,59.0625,58.5625,58.6875,28.472867965698242,572700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-26,58.625,58.6875,57.5625,58.125,28.199953079223633,868000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-27,58.0,58.6875,57.5,58.125,28.199953079223633,508100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-28,58.6875,58.875,57.25,57.375,27.836090087890625,468600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-07-31,57.375,58.75,57.25,58.75,28.503177642822266,644900,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-01,58.5625,58.5625,57.875,58.3125,28.290925979614258,365400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-02,58.375,58.5,57.75,58.1875,28.23027801513672,314000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-03,57.625,58.5,57.3125,57.9375,28.109006881713867,447800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-04,57.4375,58.0,57.4375,57.6875,27.987707138061523,339500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-07,57.8125,57.9375,57.25,57.375,27.836090087890625,507300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-08,57.125,57.25,56.6875,56.875,27.5935115814209,637200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-09,56.875,57.0,55.6875,55.75,27.04770851135254,705200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-10,55.4375,58.75,54.875,58.5,28.38189697265625,2150100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-11,58.0,59.0,57.75,59.0,28.624481201171875,734100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-14,58.75,59.0625,58.5,58.625,28.44253921508789,990300,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-15,58.375,58.5,57.5625,57.875,28.07866859436035,756500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-16,57.625,58.0,57.25,57.3125,27.805768966674805,487600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-17,57.3125,57.4375,56.75,56.75,27.532873153686523,718500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-18,56.75,57.0,55.8125,56.1875,27.25996208190918,736100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-21,56.25,56.8125,55.75,55.8125,27.078022003173828,590800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-22,55.8125,56.375,55.75,56.25,27.29027557373047,789700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-23,56.0,56.25,55.6875,55.75,27.04770851135254,710800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-24,55.5625,56.8125,55.5625,56.4375,27.464998245239258,678600,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-25,56.4375,57.9375,56.4375,57.625,28.042896270751953,815400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-28,57.625,57.75,56.75,56.75,27.6170711517334,975400,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-29,56.5,56.9375,56.0,56.25,27.373750686645508,543500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-30,55.25,55.8125,55.0,55.125,26.82628631591797,849500,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-08-31,55.4375,56.125,55.25,55.4375,26.97835922241211,673000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-01,55.625,56.1875,55.375,55.875,27.191267013549805,869000,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-05,55.25,56.1875,55.125,55.5625,27.0391845703125,735800,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-06,55.3125,56.0,54.75,55.8125,27.160844802856445,1159900,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-07,55.125,55.75,54.25,54.5625,26.552541732788086,1080200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-08,54.4375,54.5,53.125,53.3125,25.944231033325195,981700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-11,53.5625,53.6875,51.875,52.375,25.488018035888672,1184200,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-12,52.9375,53.9375,52.5,53.5625,26.065893173217773,747900,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-13,53.75,56.25,53.75,55.0,26.765457153320312,2352100,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
2000-09-14,56.5,56.625,55.1875,55.4375,26.97835922241211,1018700,UPS,yfinance,2026-02-10T05:10:48.191205+00:00
