date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2016-03-07,320.5199890136719,327.8599853515625,317.8299865722656,326.7300109863281,256.4953308105469,682400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-08,323.29998779296875,325.0,316.75,320.3999938964844,251.52606201171875,674500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-09,323.9100036621094,328.3500061035156,321.0,328.30999755859375,257.7356262207031,1179000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-10,329.7699890136719,330.0,320.0,324.989990234375,255.12942504882812,688300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-11,330.0,340.19000244140625,326.6499938964844,339.6499938964844,266.637939453125,905900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-14,337.4599914550781,338.9100036621094,334.2099914550781,337.82000732421875,265.2014465332031,631300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-15,333.1300048828125,334.3299865722656,330.3900146484375,334.1300048828125,262.30462646484375,627100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-16,333.1499938964844,335.5,329.5899963378906,334.07000732421875,262.2575378417969,674500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-17,334.2300109863281,344.7300109863281,332.6700134277344,341.94000244140625,268.43560791015625,864400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-18,344.2099914550781,346.9599914550781,339.6300048828125,342.55999755859375,268.92242431640625,763600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-21,342.7699890136719,345.82000732421875,339.0400085449219,341.9800109863281,268.46710205078125,684600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-22,337.1700134277344,342.8299865722656,337.1700134277344,340.2200012207031,267.0855407714844,490100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-23,340.9800109863281,341.8599853515625,337.29998779296875,339.2300109863281,266.308349609375,466500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-24,336.4700012207031,337.8699951171875,331.7300109863281,334.2799987792969,262.42236328125,662300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-28,336.0,338.6400146484375,334.2099914550781,336.9100036621094,264.48699951171875,444600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-29,336.239990234375,340.42999267578125,332.0,339.9100036621094,266.8421936035156,635000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-30,343.6300048828125,344.9100036621094,340.80999755859375,341.3699951171875,267.98834228515625,463100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-03-31,340.3399963378906,344.20001220703125,339.92999267578125,340.57000732421875,267.3602294921875,511500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
